41.316926,41.480855,B4
41.480882,41.644811,C5
41.644838,41.808767,C5
41.808794,41.972723,C#5
41.972750,42.136679,C#5
42.218684,42.382613,C5
42.382640,42.546569,C5
42.546596,42.710525,B4
42.628575,42.792504,C#5
42.792531,42.956460,C5
42.956487,43.120416,C5
43.038465,43.202394,B4
43.284399,43.448328,C#5
43.448355,43.612284,C5
43.612311,43.776240,C5
43.776267,43.940196,B4
43.940223,44.104152,B4
44.104179,44.268108,C5
44.268135,44.432064,C5
44.432091,44.596020,A#4
44.596047,44.759976,A#4
44.760003,44.923932,G#4
44.923959,45.087888,G#4
45.087915,45.251844,G4
45.251871,45.415800,G4
45.415827,45.579756,F4
45.661762,45.825691,F4
45.743740,45.907669,E4
45.907696,46.071625,A#4
46.071652,46.235581,G#4
46.235608,46.399537,G#4
46.399564,46.563493,G4
46.563520,46.727449,G4
46.727476,46.891405,F4
46.891432,47.055361,F4
47.055388,47.219317,E4
47.219344,47.383273,G#4
47.383300,47.547229,G4
47.547256,47.711185,G4
47.711212,47.875141,F#4
47.957146,48.121075,F#4
48.121102,48.285031,F4
48.285058,48.448987,F4
48.449015,48.612944,E4
49.186817,49.350746,G#5
49.350773,49.514702,G5
49.514729,49.678658,F#5
49.678685,49.842614,F5
49.842641,50.006570,E5
50.498465,50.662394,G#5
50.662421,50.826350,G5
50.826377,50.990306,F#5
50.990333,51.154262,F5
51.154289,51.318218,E5
53.039784,53.203713,E4
53.203740,53.367669,G4
53.367696,53.531625,A#4
53.531652,53.695581,C#5
53.695608,53.859537,G#5
53.859564,54.023493,G5
54.105498,54.269427,F#5
54.269454,54.433383,F5
54.433411,54.597340,E5
55.745059,55.908988,E4
55.909015,56.072944,G4
56.072971,56.236900,A#4
56.236927,56.400856,C5
56.400883,56.564812,C#5
56.564839,56.728768,C5
57.712532,57.876461,C3
57.712532,57.876461,C4
59.680004,59.843933,C#5
59.843960,60.007889,C5
60.007916,60.171845,C#5
60.171873,60.335802,C5
60.335829,60.499758,C#5
60.499785,60.663714,C5
60.663741,60.827670,C#5
60.827697,60.991626,C5
61.073631,61.237560,G#4
61.237587,61.401516,G4
61.319565,61.483494,G#4
61.483521,61.647450,G4
61.729455,61.893384,C#5
61.811433,61.975362,C5
61.975389,62.139318,C#5
62.139345,62.303274,C5
62.303301,62.467230,G#4
62.467257,62.631186,G4
62.631213,62.795142,G#4
62.795169,62.959098,G4
63.041103,63.205032,C#5
63.205060,63.368989,C5
63.369016,63.532945,C#5
63.532972,63.696901,C5
63.696928,63.860857,G#4
63.860884,64.024813,G4
64.024840,64.188769,C#5
64.106818,64.270747,C5
64.270774,64.434703,G#4
64.434730,64.598659,G4
64.680664,64.844593,C#5
64.844620,65.008549,C5
65.008576,65.172505,G#4
65.090554,65.254483,G4
65.336488,65.500417,C#5
65.500444,65.664373,C5
65.664400,65.828329,G#4
65.828356,65.992285,G4
66.894071,67.058000,C4
66.894071,67.058000,C3
70.747038,70.910967,C#5
70.910994,71.074923,C5
71.156928,71.320857,B4
71.238906,71.402835,A#4
71.484840,72.140556,G#4
71.648796,72.304512,G4
72.140665,72.796381,F3
72.468577,73.124293,C#4
73.124401,73.780117,C4
73.452313,74.108029,C5
74.763961,74.927890,C#4
75.091874,75.255803,C4
75.501764,75.665693,A#3
75.747698,75.911627,C4
75.993632,76.649348,C#4
76.157588,76.321517,F5
76.731434,76.895363,C5
77.059346,77.223275,C5
77.387258,78.042974,D#5
78.125061,78.288990,G#5
78.616929,78.780858,G5
78.698907,79.354623,D5
80.010555,80.174484,D#5
80.092533,80.256462,G5
80.256489,80.420418,F5
80.584401,81.076188,D#5
81.158248,81.322177,D5
81.322204,81.977920,D#5
81.978028,82.141957,C5
82.305940,82.469869,C5
82.715830,83.371546,D5
83.289676,83.453605,F4
83.617588,83.781517,F4
84.027479,84.683195,C5
84.683303,84.847232,F4
84.929237,85.093166,F4
85.257149,85.421078,D5
85.585061,85.748990,E5
85.912973,86.240831,F5
86.240885,86.404814,E5
86.404841,86.568770,D5
86.650776,86.814705,C5
87.224622,87.388551,F4
87.552534,87.716463,F4
96.652095,96.816024,B4
96.898029,97.061958,C5
97.061985,97.225914,B4
97.225941,97.389870,C5
97.389897,97.553826,B4
97.553853,97.717782,C5
97.717809,97.881738,C#5
97.881765,98.045694,C5
97.963743,98.127672,C#5
98.209677,98.373606,C5
98.373634,98.537563,G4
98.537590,98.701519,G#4
98.701546,98.865475,G4
98.865502,99.029431,G#4
99.029458,99.193387,G4
99.193414,99.357343,G#4
99.357370,99.521299,B4
99.521326,99.685255,C5
99.685282,99.849211,C#5
99.849238,100.013167,E5
100.013194,100.177123,C#5
100.177150,100.341079,E5
100.341106,100.505035,F5
100.505062,100.668991,E5
100.669018,100.832947,F5
100.832974,100.996903,E5
101.078908,101.242837,B4
101.160886,101.324815,C5
101.324843,101.488772,B4
101.488799,101.652728,C5
101.652755,101.816684,B4
101.816711,101.980640,C5
102.062645,102.226574,B4
102.144623,102.308552,C5
107.555173,107.719102,F#5
108.866821,109.030750,G5
109.932535,110.096464,G5
110.178470,110.342399,C6
110.506382,110.588346,C5
110.670338,110.752302,E5
110.752316,110.834280,G5
110.834294,110.998223,C6
111.490118,111.572082,G5
111.572096,111.654061,F5
111.572096,111.654061,E5
111.654074,111.736039,D5
111.736052,111.818017,C5
111.736052,111.818017,B4
111.900008,111.981973,A4
111.981986,112.063951,G4
112.063964,112.145929,C5
112.145942,112.227907,B4
112.227920,112.309885,A4
112.309898,112.391863,G4
112.391876,112.473841,F4
112.555832,112.637797,E4
112.637810,112.719775,D4
112.719788,112.801753,C4
115.179129,115.834845,C4
115.507041,115.670970,C#4
116.080888,116.244817,F3
116.408800,116.572729,F3
116.736712,117.392428,C4
117.392536,117.556465,F3
117.720448,117.884377,F3
118.048360,118.212289,F4
118.212316,118.376245,E4
118.376272,118.540201,F4
118.540228,118.704157,E4
118.704184,118.868113,F4
119.360009,119.523938,F4
119.523965,119.687894,E4
119.769899,119.933828,F4
119.851877,120.015806,E4
120.097811,120.261740,F4
120.425723,120.589652,C4
120.753635,120.917564,C#4
120.999569,121.163498,C4
121.327481,121.655339,A#3
121.655393,121.819322,C4
121.819350,121.983279,C#4
122.065284,122.229213,F4
122.147262,122.311191,E4
122.311218,122.475147,F4
122.475174,122.639103,E4
122.557152,122.721081,F4
123.294954,123.458883,F4
123.458910,123.622839,E4
123.622866,123.786795,F4
123.786822,123.950751,E4
124.032756,124.196685,F4
124.688580,124.852509,F4
124.852537,125.016466,E4
124.934515,125.098444,F4
125.098471,125.262400,E4
125.262427,125.426356,F4
125.590339,125.754268,C5
125.918251,126.573967,F5
126.574075,126.738004,F4
127.229899,127.885615,F5
127.803746,127.967675,F4
128.213636,128.377565,F5
128.541548,129.197264,E5
129.197372,129.853088,D#5
129.853196,130.836770,C5
130.918911,131.574627,E5
131.246823,131.902539,D#5
131.820669,132.476385,C#5
132.476493,133.460067,A#4
133.460229,134.115945,C#5
134.116054,134.771770,C5
134.771878,135.427594,C#5
135.427702,136.083418,C5
136.083526,136.739242,C#5
136.739351,137.395067,C5
137.395175,137.886962,C#5
138.050999,138.214928,D5
138.214955,138.378884,D#5
138.378911,138.542840,E5
138.788801,138.952730,F5
