182.682993,182.923288,C6
182.930000,183.136712,C6
182.930000,183.136712,A5
183.141995,183.340136,C6
183.141995,183.340136,A5
183.347982,183.551043,C6
183.347982,183.551043,A5
183.551995,184.009955,A5
183.582766,184.040726,C6
184.431995,184.642698,C6
184.431995,184.642698,A5
184.645986,184.848231,C6
184.645986,184.848231,A5
184.853991,185.057959,C6
184.853991,185.057959,A5
185.051995,185.244150,C6
185.051995,185.244150,A5
185.240000,185.717302,C6
185.240000,185.717302,A5
186.061497,186.296939,A5
186.061497,186.296939,C6
186.299501,186.495646,A5
186.299501,186.495646,C6
186.497982,186.687143,C6
186.497982,186.687143,A5
186.688435,186.888163,A5
186.688435,186.888163,C6
186.891610,187.376553,A5
186.891610,187.376553,C6
187.710113,187.935896,A5
187.710113,187.935896,C6
187.936508,188.152608,A5
187.936508,188.152608,C6
188.157098,188.360091,A5
188.360272,188.573855,A5
188.598277,189.216531,E6
188.598277,189.216531,E5
