124.636641,124.786641,A4
124.636641,124.786641,C5
124.786625,125.086625,C5
124.786625,125.086625,A4
125.386561,125.536561,A4
125.386561,125.536561,C5
125.536545,125.686545,C5
125.536545,125.686545,A4
125.686529,125.836529,C5
125.686529,125.836529,A4
125.836513,125.986513,C5
125.836513,125.986513,A4
125.986497,126.286497,C5
125.986497,126.286497,A4
126.586432,126.736432,C6
126.586432,126.736432,C5
126.736416,126.886416,C6
126.736416,126.886416,C5
126.886400,127.036400,A5
126.886400,127.036400,A4
127.036384,127.186384,A4
127.036384,127.186384,A5
127.186368,127.486368,E4
127.186368,127.486368,E5
