38.250000,38.400000,A3
38.400000,39.000000,A1
40.800000,40.950000,G#1
40.950000,41.100000,G#1
41.100000,41.250000,A1
41.250000,41.400000,B1
41.400000,41.550000,C#2
41.550000,41.700000,D2
41.700000,41.850000,E2
41.850000,42.000000,F#2
42.000000,42.150000,G#2
42.150000,42.300000,A2
42.300000,42.450000,B2
42.450000,42.600000,C#3
42.600000,42.750000,D3
42.750000,42.900000,E3
42.900000,43.050000,F#3
43.050000,43.200000,G#3
43.200000,43.800000,G1
45.600000,45.750000,F#1
45.750000,45.900000,F#1
45.900000,46.050000,G1
46.050000,46.200000,A1
46.200000,46.350000,B1
46.350000,46.500000,C#2
46.500000,46.650000,D2
46.650000,46.800000,E2
46.800000,46.950000,F#2
46.950000,47.100000,G2
47.100000,47.250000,A2
47.250000,47.400000,B2
47.400000,47.550000,C#3
47.550000,47.700000,D3
47.700000,47.850000,E3
47.850000,48.000000,F#3
48.000000,48.600000,F1
50.400000,50.550000,F1
50.550000,50.700000,F1
50.700000,50.850000,G1
50.850000,51.000000,A1
51.000000,51.150000,B1
51.150000,51.300000,C2
51.300000,51.450000,D2
51.450000,51.600000,E2
51.600000,51.750000,F2
51.750000,51.900000,G2
51.900000,52.050000,A2
52.050000,52.200000,B2
52.200000,52.350000,C3
52.350000,52.500000,D3
52.500000,52.650000,E3
52.650000,52.800000,F3
52.800000,53.400000,E1
54.000000,54.150000,C2
54.150000,54.300000,C2
54.300000,54.450000,C2
54.450000,54.600000,C2
54.600000,54.750000,E2
54.750000,54.900000,E2
54.900000,55.050000,E2
55.050000,55.200000,E2
55.200000,55.800000,G2
69.600000,69.750000,B1
69.750000,69.900000,B1
69.900000,70.050000,B1
70.050000,70.200000,B1
70.200000,70.350000,B1
70.350000,70.500000,B1
70.500000,70.650000,B1
70.650000,70.800000,B1
70.800000,70.950000,B1
72.000000,72.150000,C2
72.300000,72.450000,C2
72.450000,72.600000,C2
72.600000,72.750000,C2
72.750000,72.900000,C2
72.900000,73.050000,C2
73.050000,73.200000,C2
73.200000,73.500000,C2
73.350000,73.500000,C2
74.550000,74.700000,B1
74.700000,74.850000,B1
74.850000,75.000000,B1
75.000000,75.150000,B1
75.150000,75.300000,B1
75.300000,75.450000,B1
75.300000,75.450000,B1
75.450000,75.750000,B1
75.600000,75.750000,B1
76.800000,76.950000,C2
76.950000,77.100000,C2
77.100000,77.250000,C2
77.250000,77.400000,C2
77.400000,77.550000,C2
77.550000,77.700000,C2
77.700000,77.850000,C2
77.850000,78.000000,C2
78.000000,78.300000,E2
79.200000,79.350000,F1
79.350000,79.500000,F1
79.500000,79.650000,F1
79.650000,79.800000,F1
79.800000,80.100000,F#1
80.400000,80.550000,F#1
80.550000,80.700000,F#1
80.700000,80.850000,F#1
80.850000,81.000000,F#1
81.000000,81.300000,G1
81.600000,81.750000,G#1
81.750000,81.900000,G#1
81.900000,82.050000,A1
82.050000,82.200000,B1
82.200000,82.350000,C#2
82.350000,82.500000,D2
82.500000,82.650000,E2
82.650000,82.800000,F#2
82.800000,82.950000,G#2
82.950000,83.100000,A2
83.100000,83.250000,B2
83.250000,83.400000,C#3
83.400000,83.550000,D3
83.550000,83.700000,E3
83.700000,83.850000,F#3
83.850000,84.000000,G#3
84.000000,84.600000,G#1
86.400000,86.550000,A#1
86.550000,86.700000,A#1
86.700000,86.850000,B1
86.850000,87.000000,C#2
87.000000,87.150000,D2
87.150000,87.300000,E2
87.300000,87.450000,F#2
87.450000,87.600000,G#2
87.600000,87.750000,A#2
87.750000,87.900000,B2
87.900000,88.050000,C#3
88.050000,88.200000,D3
88.200000,88.350000,E3
88.350000,88.500000,E2
88.500000,88.650000,F#2
88.650000,88.800000,G#2
88.800000,89.400000,A#2
91.200000,91.350000,B1
91.350000,91.500000,B1
91.500000,91.650000,C#2
91.650000,91.800000,D#2
91.800000,91.950000,E2
91.950000,92.100000,F#2
92.100000,92.250000,G2
92.250000,92.400000,A2
92.400000,92.550000,B2
92.550000,92.700000,B2
92.700000,92.850000,C#3
92.850000,93.000000,D#3
93.000000,93.150000,E3
93.150000,93.300000,F#2
93.300000,93.450000,G2
93.450000,93.600000,A2
93.600000,94.200000,B2
96.000000,96.150000,C1
96.150000,96.300000,C1
96.300000,96.450000,D1
96.450000,96.600000,E1
96.600000,96.750000,F1
96.750000,96.900000,G1
96.900000,97.050000,A1
97.050000,97.200000,B1
97.200000,97.350000,C2
97.350000,97.500000,D2
97.500000,97.650000,E2
97.650000,97.800000,F2
97.800000,97.950000,G2
97.950000,98.100000,A2
98.100000,98.250000,B2
98.250000,98.400000,C3
98.400000,99.000000,C1
99.600000,99.750000,C2
99.750000,99.900000,C2
99.900000,100.050000,C2
100.050000,100.200000,C2
100.050000,100.200000,C3
100.200000,100.350000,C3
100.350000,100.500000,C3
100.500000,100.650000,C3
100.650000,101.250000,C3
103.200000,103.800000,F2
104.400000,105.000000,A2
105.600000,106.200000,C3
108.000000,108.600000,F2
109.200000,109.800000,A2
110.400000,111.000000,A#1
111.600000,112.200000,A#2
112.800000,113.400000,C2
114.000000,114.600000,C2
115.200000,115.350000,E1
115.350000,115.500000,E1
115.500000,115.650000,E1
115.650000,115.800000,E1
115.800000,115.950000,E1
115.950000,116.100000,E1
116.100000,116.250000,E1
116.250000,116.400000,E1
116.400000,116.700000,E1
117.600000,117.750000,F1
117.750000,117.900000,F1
117.900000,118.050000,F1
118.050000,118.200000,F1
118.050000,118.200000,F1
118.200000,118.350000,F1
118.500000,118.650000,F1
118.650000,118.800000,F1
118.800000,119.100000,F1
120.000000,120.150000,F1
120.150000,120.300000,F1
120.300000,120.450000,F1
120.450000,120.600000,F1
120.600000,120.750000,F1
120.750000,120.900000,F1
120.900000,121.050000,F1
121.050000,121.200000,F1
121.200000,121.500000,F1
122.400000,122.550000,F1
122.550000,122.700000,F1
122.700000,122.850000,F1
122.850000,123.000000,F1
123.000000,123.300000,F1
123.600000,123.750000,F1
123.750000,123.900000,F1
123.900000,124.050000,F1
124.050000,124.200000,F1
124.200000,124.500000,F1
124.800000,124.950000,F1
124.950000,125.100000,F1
125.100000,125.250000,F1
125.250000,125.400000,F1
125.400000,125.700000,F1
126.000000,126.150000,F1
126.150000,126.300000,F1
126.300000,126.450000,F1
126.450000,126.600000,F1
126.600000,126.900000,F1
127.200000,127.350000,E3
